plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_85_3478_35_2022_2074_本科批,85_3478,85,3478,福建,2022,酒店管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,4,四年,28000,（中外合作）,首选历史，再选不限
plan_85_3453_35_2022_2074_本科批,85_3453,85,3453,福建,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,3,四年,25000,（中外合作）,首选历史，再选不限
plan_85_3453_35_2022_2073_本科批,85_3453,85,3453,福建,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,四年,4400,,首选物理，再选不限
plan_85_3457_35_2022_2073_本科批,85_3457,85,3457,福建,2022,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,3,四年,4400,,首选物理，再选不限
plan_85_3473_35_2022_2073_本科批,85_3473,85,3473,福建,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,3,四年,4400,,首选物理，再选不限
plan_85_3482_35_2022_2073_本科批,85_3482,85,3482,福建,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_85_3494_35_2022_2073_本科批,85_3494,85,3494,福建,2022,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_85_1034003_35_2022_2073_本科批,85_1034003,85,1034003,福建,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_85_1034004_35_2022_2073_本科批,85_1034004,85,1034004,福建,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_85_3453_35_2022_2073_本科批,85_3453,85,3453,福建,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,四年,4400,,首选物理，再选不限
plan_85_3457_35_2022_2073_本科批,85_3457,85,3457,福建,2022,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,3,四年,4400,,首选物理，再选不限
plan_85_3473_35_2022_2073_本科批,85_3473,85,3473,福建,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,3,四年,4400,,首选物理，再选不限
plan_85_3482_35_2022_2073_本科批,85_3482,85,3482,福建,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_85_3494_35_2022_2073_本科批,85_3494,85,3494,福建,2022,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_85_1034003_35_2022_2073_本科批,85_1034003,85,1034003,福建,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_85_1034004_35_2022_2073_本科批,85_1034004,85,1034004,福建,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_85_3460_36_2022_2_本科一批,85_3460,85,3460,江西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,4,四年,4400,,
plan_85_3452_36_2022_2_本科一批,85_3452,85,3452,江西,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,3,四年,4400,,
plan_85_3453_36_2022_2_本科一批,85_3453,85,3453,江西,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,2,四年,4400,,
plan_85_3446_36_2022_1_本科一批,85_3446,85,3446,江西,2022,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,6,-,5400,,
plan_85_3482_36_2022_1_本科一批,85_3482,85,3482,江西,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,6,-,5400,,
plan_85_3460_36_2022_1_本科一批,85_3460,85,3460,江西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,4,-,4400,,
plan_85_3452_36_2022_1_本科一批,85_3452,85,3452,江西,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,3,-,4400,,
plan_85_3453_36_2022_1_本科一批,85_3453,85,3453,江西,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,2,-,4400,,
plan_85_3482_37_2022_3_普通类一段,85_3482,85,3482,山东,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,普通类一段,综合,17,四年,5400,,
plan_85_3483_37_2022_3_普通类一段,85_3483,85,3483,山东,2022,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,普通类一段,综合,9,四年,5400,,
plan_85_3460_37_2022_3_普通类一段,85_3460,85,3460,山东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类一段,综合,8,四年,4400,,
plan_85_3494_37_2022_3_普通类一段,85_3494,85,3494,山东,2022,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,普通类一段,综合,4,四年,5400,,
plan_85_1034002_37_2022_3_普通类一段,85_1034002,85,1034002,山东,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,普通类一段,综合,4,四年,5400,,
plan_85_3447_37_2022_3_普通类一段,85_3447,85,3447,山东,2022,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,普通类一段,综合,3,四年,5400,,
plan_85_3452_37_2022_3_普通类一段,85_3452,85,3452,山东,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,3,四年,4400,,
plan_85_1034005_37_2022_3_普通类一段,85_1034005,85,1034005,山东,2022,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,2,四年,5400,,
plan_85_3460_41_2022_2_本科一批,85_3460,85,3460,河南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,7,四年,4400,,
plan_85_3452_41_2022_2_本科一批,85_3452,85,3452,河南,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,4,四年,4400,,
plan_85_3453_41_2022_2_本科一批,85_3453,85,3453,河南,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,4,四年,4400,,
plan_85_3472_41_2022_2_本科一批,85_3472,85,3472,河南,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,文科,4,四年,4400,,
plan_85_3474_41_2022_1_本科一批,85_3474,85,3474,河南,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,19,四年,5400,,
plan_85_3445_41_2022_1_本科一批,85_3445,85,3445,河南,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,16,四年,5400,,
plan_85_3469_41_2022_1_本科一批,85_3469,85,3469,河南,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,15,四年,5400,,
plan_85_3459_41_2022_1_本科一批,85_3459,85,3459,河南,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,14,四年,5400,,
plan_85_3462_41_2022_1_本科一批,85_3462,85,3462,河南,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,14,四年,5400,,
plan_85_3479_41_2022_1_本科一批,85_3479,85,3479,河南,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,14,四年,5400,,
plan_85_3483_41_2022_1_本科一批,85_3483,85,3483,河南,2022,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,14,四年,5400,,
plan_85_3447_41_2022_1_本科一批,85_3447,85,3447,河南,2022,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科一批,理科,13,四年,5400,,
plan_85_3470_41_2022_1_本科一批,85_3470,85,3470,河南,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,13,四年,5400,,
plan_85_3482_41_2022_1_本科一批,85_3482,85,3482,河南,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,13,四年,5400,,
plan_85_3446_41_2022_1_本科一批,85_3446,85,3446,河南,2022,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,12,四年,5400,,
plan_85_3448_41_2022_1_本科一批,85_3448,85,3448,河南,2022,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,12,四年,5400,,
plan_85_3471_41_2022_1_本科一批,85_3471,85,3471,河南,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,12,四年,5400,,
plan_85_3449_41_2022_1_本科一批,85_3449,85,3449,河南,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,10,四年,4400,,
plan_85_3463_41_2022_1_本科一批,85_3463,85,3463,河南,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,10,四年,5400,,
plan_85_3464_41_2022_1_本科一批,85_3464,85,3464,河南,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,10,四年,5400,,
plan_85_3494_41_2022_1_本科一批,85_3494,85,3494,河南,2022,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,10,四年,5400,,
plan_85_1034003_41_2022_1_本科一批,85_1034003,85,1034003,河南,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,10,四年,5400,,
plan_85_3461_41_2022_1_本科一批,85_3461,85,3461,河南,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,9,四年,5400,,
plan_85_1034002_41_2022_1_本科一批,85_1034002,85,1034002,河南,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,9,四年,5400,,
plan_85_1034004_41_2022_1_本科一批,85_1034004,85,1034004,河南,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,9,四年,5400,,
plan_85_1034005_41_2022_1_本科一批,85_1034005,85,1034005,河南,2022,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,9,四年,5400,,
plan_85_3473_41_2022_1_本科一批,85_3473,85,3473,河南,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批,理科,8,四年,4400,,
plan_85_3460_41_2022_1_本科一批,85_3460,85,3460,河南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,7,四年,4400,,
plan_85_3476_41_2022_1_本科一批,85_3476,85,3476,河南,2022,食品质量与安全,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,7,四年,5400,,
plan_85_3452_41_2022_1_本科一批,85_3452,85,3452,河南,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,4,四年,4400,,
plan_85_3453_41_2022_1_本科一批,85_3453,85,3453,河南,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,2,四年,4400,,
plan_85_3458_42_2022_2074_本科批,85_3458,85,3458,湖北,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5400,（外语语种英语）,首选历史，再选不限
plan_85_3460_42_2022_2074_本科批,85_3460,85,3460,湖北,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_85_3458_42_2022_2074_本科批,85_3458,85,3458,湖北,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5400,（外语语种英语）,首选历史，再选不限
plan_85_3460_42_2022_2074_本科批,85_3460,85,3460,湖北,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_85_3460_42_2022_2073_本科批,85_3460,85,3460,湖北,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,3,四年,4400,,首选物理，再选不限
plan_85_3458_42_2022_2073_本科批,85_3458,85,3458,湖北,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,四年,5400,（外语语种英语）,首选物理，再选不限
plan_85_3473_42_2022_2073_本科批,85_3473,85,3473,湖北,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_85_1034005_42_2022_2073_本科批,85_1034005,85,1034005,湖北,2022,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_85_3460_42_2022_2073_本科批,85_3460,85,3460,湖北,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,3,四年,4400,,首选物理，再选不限
plan_85_3458_42_2022_2073_本科批,85_3458,85,3458,湖北,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,四年,5400,（外语语种英语）,首选物理，再选不限
plan_85_3473_42_2022_2073_本科批,85_3473,85,3473,湖北,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_85_1034005_42_2022_2073_本科批,85_1034005,85,1034005,湖北,2022,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_85_3460_43_2022_2074_本科批,85_3460,85,3460,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,4400,,首选历史，再选不限
plan_85_3453_43_2022_2074_本科批,85_3453,85,3453,湖南,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_85_3458_43_2022_2074_本科批,85_3458,85,3458,湖南,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5400,,首选历史，再选不限
plan_85_3460_43_2022_2074_本科批,85_3460,85,3460,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,4400,,首选历史，再选不限
plan_85_3453_43_2022_2074_本科批,85_3453,85,3453,湖南,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_85_3458_43_2022_2074_本科批,85_3458,85,3458,湖南,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5400,,首选历史，再选不限
plan_85_3460_43_2022_2073_本科批,85_3460,85,3460,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,3,四年,4400,,首选物理，再选不限
plan_85_1034003_43_2022_2073_本科批,85_1034003,85,1034003,湖南,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_85_1034004_43_2022_2073_本科批,85_1034004,85,1034004,湖南,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_85_3453_43_2022_2073_本科批,85_3453,85,3453,湖南,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_85_3458_43_2022_2073_本科批,85_3458,85,3458,湖南,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_85_3460_43_2022_2073_本科批,85_3460,85,3460,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,3,四年,4400,,首选物理，再选不限
plan_85_1034003_43_2022_2073_本科批,85_1034003,85,1034003,湖南,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_85_1034004_43_2022_2073_本科批,85_1034004,85,1034004,湖南,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_85_3453_43_2022_2073_本科批,85_3453,85,3453,湖南,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_85_3458_43_2022_2073_本科批,85_3458,85,3458,湖南,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_85_3458_44_2022_2074_本科批,85_3458,85,3458,广东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5400,（培养应用翻译人才）（校本部）（英语）,首选历史，再选不限
plan_85_3455_44_2022_2074_本科批,85_3455,85,3455,广东,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,4,四年,4400,（培养高尔夫经营管理人才）（校本部）,首选历史，再选不限
plan_85_3460_44_2022_2074_本科批,85_3460,85,3460,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,4400,（校本部）,首选历史，再选不限
plan_85_3457_44_2022_2074_本科批,85_3457,85,3457,广东,2022,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,3,四年,4400,（卓越会展师实验班）（校本部）,首选历史，再选不限
plan_85_3452_44_2022_2074_本科批,85_3452,85,3452,广东,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,4400,（校本部）,首选历史，再选不限
plan_85_3458_44_2022_2074_本科批,85_3458,85,3458,广东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5400,（培养应用翻译人才）（校本部）（英语）,首选历史，再选不限
plan_85_3455_44_2022_2074_本科批,85_3455,85,3455,广东,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,4,四年,4400,（培养高尔夫经营管理人才）（校本部）,首选历史，再选不限
plan_85_3460_44_2022_2074_本科批,85_3460,85,3460,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,4400,（校本部）,首选历史，再选不限
plan_85_3457_44_2022_2074_本科批,85_3457,85,3457,广东,2022,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,3,四年,4400,（卓越会展师实验班）（校本部）,首选历史，再选不限
plan_85_3452_44_2022_2074_本科批,85_3452,85,3452,广东,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,4400,（校本部）,首选历史，再选不限
