plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_123_6045_61_2022_1_本科一批,123_6045,123,6045,陕西,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,3,四年,8950,,
plan_123_6045_62_2022_1_本科一批I段,123_6045,123,6045,甘肃,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批I段,理科,3,四年,8950,,
plan_123_6049_62_2022_2_本科提前批,123_6049,123,6049,甘肃,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,文科,3,4,5300,（不限）（非省属院校贫困地区专项）,
plan_123_6058_62_2022_2_本科提前批,123_6058,123,6058,甘肃,2022,数字出版,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科提前批,文科,2,4,6000,（不限）（非省属院校贫困地区专项）,
plan_123_660555_62_2022_2_本科提前批,123_660555,123,660555,甘肃,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科提前批,文科,2,4,5300,（不限）（非省属院校贫困地区专项）,
plan_123_6040_62_2022_1_本科提前批,123_6040,123,6040,甘肃,2022,消防工程,本科 (1),工学 (10),公安技术类 (93),普通类,本科提前批,理科,6,4,6500,（不限）（非省属院校贫困地区专项）,
plan_123_6109_62_2022_1_本科提前批,123_6109,123,6109,甘肃,2022,采矿工程,本科 (1),工学 (10),矿业类 (77),普通类,本科提前批,理科,6,4,3600,（不限）（非省属院校贫困地区专项）,
plan_123_858247_62_2022_1_本科提前批,123_858247,123,858247,甘肃,2022,地球物理学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科提前批,理科,6,4,3600,（不限）（非省属院校贫困地区专项）,
plan_123_618318_62_2022_1_本科提前批,123_618318,123,618318,甘肃,2022,资源勘查工程,本科 (1),工学 (10),地质类 (76),普通类,本科提前批,理科,5,4,3600,（不限）（非省属院校贫困地区专项）,
plan_123_987630_62_2022_1_本科提前批,123_987630,123,987630,甘肃,2022,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科提前批,理科,5,4,3600,（不限）（非省属院校贫困地区专项）,
plan_123_6039_62_2022_1_本科提前批,123_6039,123,6039,甘肃,2022,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科提前批,理科,4,4,6500,（不限）（非省属院校贫困地区专项）,
plan_123_6112_62_2022_1_本科提前批,123_6112,123,6112,甘肃,2022,矿物加工工程,本科 (1),工学 (10),矿业类 (77),普通类,本科提前批,理科,4,4,3600,（不限）（非省属院校贫困地区专项）,
plan_123_6038_62_2022_1_本科提前批,123_6038,123,6038,甘肃,2022,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科提前批,理科,3,4,6500,（不限）（非省属院校贫困地区专项）,
plan_123_304868_62_2022_1_本科提前批,123_304868,123,304868,甘肃,2022,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科提前批,理科,3,4,5300,（不限）（非省属院校贫困地区专项）,
plan_123_709109_62_2022_1_本科提前批,123_709109,123,709109,甘肃,2022,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科提前批,理科,3,4,6500,（不限）（非省属院校贫困地区专项）,
plan_123_6036_62_2022_1_本科提前批,123_6036,123,6036,甘肃,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批,理科,2,4,6500,（不限）（非省属院校贫困地区专项）,
plan_123_660504_62_2022_1_本科提前批,123_660504,123,660504,甘肃,2022,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批,理科,2,4,6500,（不限）（非省属院校贫困地区专项）,
plan_123_709114_62_2022_1_本科提前批,123_709114,123,709114,甘肃,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科提前批,理科,2,4,5500,（不限）（非省属院校贫困地区专项）,
plan_123_809784_62_2022_1_本科提前批,123_809784,123,809784,甘肃,2022,精神医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科提前批,理科,2,5,7800,（不限）（非省属院校贫困地区专项）,
plan_123_809786_62_2022_1_本科提前批,123_809786,123,809786,甘肃,2022,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科提前批,理科,2,4,7800,（不限）（非省属院校贫困地区专项）,
plan_123_304872_62_2022_1_本科提前批,123_304872,123,304872,甘肃,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科提前批,理科,1,4,6500,（不限）（非省属院校贫困地区专项）,
plan_123_660535_62_2022_1_本科提前批,123_660535,123,660535,甘肃,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科提前批,理科,1,4,6500,（不限）（非省属院校贫困地区专项）,
plan_123_6045_63_2022_1_本科一段,123_6045,123,6045,青海,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一段,理科,2,-,,,
plan_123_6045_64_2022_1_本科一批,123_6045,123,6045,宁夏,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,-,,,
plan_123_6045_65_2022_1_本科一批,123_6045,123,6045,新疆,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,3,四年,8950,,
plan_123_6045_12_2023_3_本科批A段,123_6045,123,6045,天津,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,3,四年,8950,（校本部）,物理必选
plan_123_6036_12_2023_3_本科批A段,123_6036,123,6036,天津,2023,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批A段,综合,2,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（限招外语语种为英语；高考成绩）（含全国性高考政策性加分不低于特殊类型资格考生最低录取控制参考线）（校本部）（限招外语语种为英语；高考成绩（含全国性高考政策性加分不低于特殊类型资格考生最低录取控制参考线））,物理必选
plan_123_6092_12_2023_3_本科批A段,123_6092,123,6092,天津,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批A段,综合,2,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（限招外语语种为英语；高考成绩）（含全国性高考政策性加分不低于特殊类型资格考生最低录取控制参考线）（校本部）（限招外语语种为英语；高考成绩（含全国性高考政策性加分不低于特殊类型资格考生最低录取控制参考线））,物理必选
plan_123_6103_12_2023_3_本科批A段,123_6103,123,6103,天津,2023,交通设备与控制工程,本科 (1),工学 (10),交通运输类 (80),中外合作办学,本科批A段,综合,2,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（限招外语语种为英语；高考成绩）（含全国性高考政策性加分不低于特殊类型资格考生最低录取控制参考线）（校本部）（限招外语语种为英语；高考成绩（含全国性高考政策性加分不低于特殊类型资格考生最低录取控制参考线））,物理必选
plan_123_660551_12_2023_3_本科批A段,123_660551,123,660551,天津,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批A段,综合,2,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（限招外语语种为英语；高考成绩）（含全国性高考政策性加分不低于特殊类型资格考生最低录取控制参考线）（校本部）（限招外语语种为英语；高考成绩（含全国性高考政策性加分不低于特殊类型资格考生最低录取控制参考线））,物理必选
plan_123_660558_12_2023_3_本科批A段,123_660558,123,660558,天津,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批A段,综合,2,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（限招外语语种为英语；高考成绩）（含全国性高考政策性加分不低于特殊类型资格考生最低录取控制参考线）（校本部）（限招外语语种为英语；高考成绩（含全国性高考政策性加分不低于特殊类型资格考生最低录取控制参考线））,物理必选
plan_123_6045_12_2023_3_本科批A段,123_6045,123,6045,天津,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,3,四年,8950,（校本部）,物理必选
plan_123_6036_12_2023_3_本科批A段,123_6036,123,6036,天津,2023,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批A段,综合,2,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（限招外语语种为英语；高考成绩）（含全国性高考政策性加分不低于特殊类型资格考生最低录取控制参考线）（校本部）（限招外语语种为英语；高考成绩（含全国性高考政策性加分不低于特殊类型资格考生最低录取控制参考线））,物理必选
plan_123_6092_12_2023_3_本科批A段,123_6092,123,6092,天津,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批A段,综合,2,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（限招外语语种为英语；高考成绩）（含全国性高考政策性加分不低于特殊类型资格考生最低录取控制参考线）（校本部）（限招外语语种为英语；高考成绩（含全国性高考政策性加分不低于特殊类型资格考生最低录取控制参考线））,物理必选
plan_123_6103_12_2023_3_本科批A段,123_6103,123,6103,天津,2023,交通设备与控制工程,本科 (1),工学 (10),交通运输类 (80),中外合作办学,本科批A段,综合,2,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（限招外语语种为英语；高考成绩）（含全国性高考政策性加分不低于特殊类型资格考生最低录取控制参考线）（校本部）（限招外语语种为英语；高考成绩（含全国性高考政策性加分不低于特殊类型资格考生最低录取控制参考线））,物理必选
plan_123_660551_12_2023_3_本科批A段,123_660551,123,660551,天津,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批A段,综合,2,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（限招外语语种为英语；高考成绩）（含全国性高考政策性加分不低于特殊类型资格考生最低录取控制参考线）（校本部）（限招外语语种为英语；高考成绩（含全国性高考政策性加分不低于特殊类型资格考生最低录取控制参考线））,物理必选
plan_123_660558_12_2023_3_本科批A段,123_660558,123,660558,天津,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批A段,综合,2,四年,69000,（中外合作办学）（中南大学邓迪国际学院）（限招外语语种为英语；高考成绩）（含全国性高考政策性加分不低于特殊类型资格考生最低录取控制参考线）（校本部）（限招外语语种为英语；高考成绩（含全国性高考政策性加分不低于特殊类型资格考生最低录取控制参考线））,物理必选
plan_123_6045_13_2023_2073_本科批,123_6045,123,6045,河北,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,12,四年,8950,,
plan_123_6058_13_2023_2074_本科提前批B段,123_6058,123,6058,河北,2023,数字出版,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科提前批B段,历史类,1,4,6000,（非定向）（国家专项计划）,
plan_123_6071_13_2023_2074_本科提前批B段,123_6071,123,6071,河北,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科提前批B段,历史类,1,4,5300,（非定向）（国家专项计划）,
plan_123_6039_13_2023_2073_本科提前批B段,123_6039,123,6039,河北,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科提前批B段,物理类,2,4,6500,（非定向）（国家专项计划）,
plan_123_858247_13_2023_2073_本科提前批B段,123_858247,123,858247,河北,2023,地球物理学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科提前批B段,物理类,2,4,3600,（非定向）（国家专项计划）,
plan_123_6049_13_2023_2074_本科提前批C段,123_6049,123,6049,河北,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批C段,历史类,1,4,5300,（非定向）（长沙市）,
plan_123_660555_13_2023_2074_本科提前批C段,123_660555,123,660555,河北,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科提前批C段,历史类,1,4,5300,（非定向）（长沙市）,
plan_123_709109_13_2023_2073_本科提前批C段,123_709109,123,709109,河北,2023,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科提前批C段,物理类,2,4,6500,（非定向）（长沙市）,
plan_123_858247_13_2023_2073_本科提前批C段,123_858247,123,858247,河北,2023,地球物理学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科提前批C段,物理类,2,4,3600,（非定向）（长沙市）,
plan_123_6036_13_2023_2073_本科提前批C段,123_6036,123,6036,河北,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批C段,物理类,1,4,6500,（非定向）（长沙市）,
plan_123_6039_13_2023_2073_本科提前批C段,123_6039,123,6039,河北,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科提前批C段,物理类,1,4,6500,（非定向）（长沙市）,
plan_123_6055_13_2023_2073_本科提前批C段,123_6055,123,6055,河北,2023,铁道工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批C段,物理类,1,4,6500,（非定向）（长沙市）,
plan_123_6080_13_2023_2073_本科提前批C段,123_6080,123,6080,河北,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科提前批C段,物理类,1,4,5300,（非定向）（长沙市）,
plan_123_660521_13_2023_2073_本科提前批C段,123_660521,123,660521,河北,2023,城市地下空间工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批C段,物理类,1,4,6500,（非定向）（长沙市）,
plan_123_6045_14_2023_1_本科一批A段,123_6045,123,6045,山西,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,5,-,8950,,
plan_123_6036_14_2023_1_本科一批A段,123_6036,123,6036,山西,2023,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科一批A段,理科,3,-,69000,（课程采用全英文授课，建议非英语语种考生慎重报考）（中外合作办学）（中南大学邓迪国际学院）,
plan_123_660558_14_2023_1_本科一批A段,123_660558,123,660558,山西,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科一批A段,理科,2,-,69000,（课程采用全英文授课，建议非英语语种考生慎重报考）（中外合作办学）（中南大学邓迪国际学院）,
plan_123_6092_14_2023_1_本科一批A段,123_6092,123,6092,山西,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科一批A段,理科,1,-,69000,（课程采用全英文授课，建议非英语语种考生慎重报考）（中外合作办学）（中南大学邓迪国际学院）,
plan_123_6103_14_2023_1_本科一批A段,123_6103,123,6103,山西,2023,交通设备与控制工程,本科 (1),工学 (10),交通运输类 (80),中外合作办学,本科一批A段,理科,1,-,69000,（课程采用全英文授课，建议非英语语种考生慎重报考）（中外合作办学）（中南大学邓迪国际学院）,
plan_123_660551_14_2023_1_本科一批A段,123_660551,123,660551,山西,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科一批A段,理科,1,-,69000,（课程采用全英文授课，建议非英语语种考生慎重报考）（中外合作办学）（中南大学邓迪国际学院）,
plan_123_709130_15_2023_2_本科提前批A段,123_709130,123,709130,内蒙古,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,文科,1,4,5300,（办学地点：校本部）（一本线）（高校专项计划）,
plan_123_6070_15_2023_2_本科提前批B段,123_6070,123,6070,内蒙古,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科提前批B段,文科,1,4,5500,（办学地点；校本部）（国家专项计划）,
plan_123_6032_15_2023_1_本科提前批A段,123_6032,123,6032,内蒙古,2023,冶金工程,本科 (1),工学 (10),材料类 (66),普通类,本科提前批A段,理科,1,4,6500,（办学地点校本部）（一本线）（高校专项计划）,
plan_123_6084_15_2023_1_本科提前批A段,123_6084,123,6084,内蒙古,2023,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科提前批A段,理科,1,4,5300,（办学地点；校本部）（一本线）（高校专项计划）,
plan_123_6112_15_2023_1_本科提前批A段,123_6112,123,6112,内蒙古,2023,矿物加工工程,本科 (1),工学 (10),矿业类 (77),普通类,本科提前批A段,理科,1,4,3600,（办学地点：校本部）（一本线）（高校专项计划）,
plan_123_618318_15_2023_1_本科提前批A段,123_618318,123,618318,内蒙古,2023,资源勘查工程,本科 (1),工学 (10),地质类 (76),普通类,本科提前批A段,理科,1,4,3600,（办学地点：校本部）（一本线）（高校专项计划）,
plan_123_987630_15_2023_1_本科提前批A段,123_987630,123,987630,内蒙古,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科提前批A段,理科,1,4,3600,（办学地点：校本部）（一本线）（高校专项计划）,
