plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_48_1363_12_2023_3_本科批A段,48_1363,48,1363,天津,2023,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,3,四年,5500,（沙河校区）,物理必选
plan_48_1348_12_2023_3_本科批A段,48_1348,48,1348,天津,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,4,四年,5500,（沙河校区）,不限
plan_48_1499795_12_2023_3_本科批A段,48_1499795,48,1499795,天津,2023,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,3,四年,5000,（沙河校区）,不限
plan_48_1321_12_2023_3_本科批A段,48_1321,48,1321,天津,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,2,四年,5000,（沙河校区）,不限
plan_48_1511141_13_2023_2073_本科提前批B段,48_1511141,48,1511141,河北,2023,智能交互设计,本科 (1),工学 (10),机械类 (64),普通类,本科提前批B段,物理类,4,4,5500,（办学地点在沙河校区）（非定向）（国家专项计划）,
plan_48_1338_13_2023_2073_本科提前批C段,48_1338,48,1338,河北,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批C段,物理类,2,4,5500,（包含:电子信息工程、通信工程、空间信息与数字技术专业。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）（非定向）（大类招生）,
plan_48_1360_13_2023_2073_本科提前批C段,48_1360,48,1360,河北,2023,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科提前批C段,物理类,2,4,5500,（包含:网络空间安全、信息安全、密码科学与技术专业。办学地点在沙河校区）（非定向）（大类招生）,
plan_48_1363_13_2023_2073_本科提前批C段,48_1363,48,1363,河北,2023,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科提前批C段,物理类,2,4,5500,（办学地点在沙河校区）（非定向）,
plan_48_1348_14_2023_2_本科一批A段,48_1348,48,1348,山西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,4,-,,（外语语种英语）（沙河校区）（5500）,
plan_48_1321_14_2023_2_本科一批A段,48_1321,48,1321,山西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,2,-,5000,（沙河校区）,
plan_48_1499795_14_2023_2_本科一批A段,48_1499795,48,1499795,山西,2023,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批A段,文科,2,-,,（沙河校区）（5000）,
plan_48_1330_14_2023_1_本科一批A段,48_1330,48,1330,山西,2023,电信工程及管理,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科一批A段,理科,18,-,70000,（中外合作办学）（办学地点一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区;部分课程采用英语授课，建议非英语考生慎重报考）,
plan_48_1338_14_2023_1_本科一批A段,48_1338,48,1338,山西,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,17,-,5500,（大类招生）（办学地点一年级沙河校区，二二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）（包含：电子信息工程、通信工程、空间信息与数字技术专业）,
plan_48_1129590_14_2023_1_本科一批A段,48_1129590,48,1129590,山西,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,16,-,5500,（大类招生）（包含：信息工程、人工智能、自动化、智能医学工程专业）（办学地点一年级沙河校区，二二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）,
plan_48_1351_14_2023_1_本科一批A段,48_1351,48,1351,山西,2023,物联网工程,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科一批A段,理科,10,-,70000,（中外合作办学）（办学地点一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区;部分课程采用英语授课，建议非英语考生慎重报考）,
plan_48_1335_14_2023_1_本科一批A段,48_1335,48,1335,山西,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,6,-,5500,（办学地点一年级沙河校区，二二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）（第三、四学年学费16000元/年）,
plan_48_1336_14_2023_1_本科一批A段,48_1336,48,1336,山西,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科一批A段,理科,5,-,80000,（中外合作办学）（办学地点一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区;部分课程采用英语授课，建议非英语考生慎重报考）,
plan_48_1363_14_2023_1_本科一批A段,48_1363,48,1363,山西,2023,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,2,-,5500,（沙河校区）,
plan_48_1797286_15_2023_1_本科提前批A段,48_1797286,48,1797286,内蒙古,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科提前批A段,理科,2,4,5000,（一本线，一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。）（高校专项计划）,
plan_48_1360_15_2023_1_本科提前批B段,48_1360,48,1360,内蒙古,2023,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科提前批B段,理科,3,4,5500,（大类招生）（办学地点；钞河校区）（包含：网络空间安全，信息安全、密码科学与技术专业）（国家专项计划）,
plan_48_1499795_21_2023_2074_本科批,48_1499795,48,1499795,辽宁,2023,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,3,四年,5000,,
plan_48_1321_21_2023_2074_本科批,48_1321,48,1321,辽宁,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5000,,
plan_48_1511141_21_2023_2073_本科批,48_1511141,48,1511141,辽宁,2023,智能交互设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5500,,
plan_48_1335_33_2023_3_普通类平行录取,48_1335,48,1335,浙江,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,3,四年,5500,,
plan_48_1511141_35_2023_2073_本科批,48_1511141,48,1511141,福建,2023,智能交互设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5500,,首选物理，再选不限
plan_48_1511141_35_2023_2073_本科批,48_1511141,48,1511141,福建,2023,智能交互设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5500,,首选物理，再选不限
plan_48_1129590_44_2023_2073_本科批,48_1129590,48,1129590,广东,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,22,四年,5500,（按大类招生，含信息工程、人工智能、自动化、智能医学工程专业（按大类招生，含信息工程、人工智能、自动化、智能医学工程专业）（住宿费：待定；办学地点：第一学年沙河校区，第二至四待定））,首选物理，再选不限
plan_48_1338_44_2023_2073_本科批,48_1338,48,1338,广东,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,20,四年,5500,（按大类招生，含电子信息工程、通信工程、空间信息与数字技术专业（按大类招生，含电子信息工程、通信工程、空间信息与数字技术专业）（住宿费：待定；办学地点：第一学年沙河校区，第二至四待定））,首选物理，再选不限
plan_48_1360_44_2023_2073_本科批,48_1360,48,1360,广东,2023,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,14,四年,5500,（办学地点:沙河校区按大类招生，含网络空间安全、信息安全、密码科学与技术专业（办学地点:沙河校区按大类招生，含网络空间安全、信息安全、密码科学与技术专业）（住宿费：待定；办学地点：第一学年沙河校区，第二至四待定））,首选物理，再选不限
plan_48_1797286_44_2023_2073_本科批,48_1797286,48,1797286,广东,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,5000,（办学地点：第一学年沙河校区，第二至四待定）,首选物理，再选不限
plan_48_1511141_44_2023_2073_本科批,48_1511141,48,1511141,广东,2023,智能交互设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5500,（办学地点:沙河校区（办学地点:沙河校区）（住宿费：待定；办学地点：第一学年沙河校区，第二至四待定））,首选物理，再选不限
plan_48_1129590_44_2023_2073_本科批,48_1129590,48,1129590,广东,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,22,四年,5500,（按大类招生，含信息工程、人工智能、自动化、智能医学工程专业（按大类招生，含信息工程、人工智能、自动化、智能医学工程专业）（住宿费：待定；办学地点：第一学年沙河校区，第二至四待定））,首选物理，再选不限
plan_48_1338_44_2023_2073_本科批,48_1338,48,1338,广东,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,20,四年,5500,（按大类招生，含电子信息工程、通信工程、空间信息与数字技术专业（按大类招生，含电子信息工程、通信工程、空间信息与数字技术专业）（住宿费：待定；办学地点：第一学年沙河校区，第二至四待定））,首选物理，再选不限
plan_48_1360_44_2023_2073_本科批,48_1360,48,1360,广东,2023,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,14,四年,5500,（办学地点:沙河校区按大类招生，含网络空间安全、信息安全、密码科学与技术专业（办学地点:沙河校区按大类招生，含网络空间安全、信息安全、密码科学与技术专业）（住宿费：待定；办学地点：第一学年沙河校区，第二至四待定））,首选物理，再选不限
plan_48_1330_44_2023_2073_本科批,48_1330,48,1330,广东,2023,电信工程及管理,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,12,四年,70000,（中外合作办学）（与英国伦敦玛丽女王大学中外合作办学项目（与英国伦敦玛丽女王大学中外合作办学项目）（住宿费：待定；办学地点：第一学年沙河校区，第二至四学年沙河校区/西土城路校区；备注：具体培养模式和学习费用请查看学校网站；部分课程英文授课，请非英语语种的考生慎重报考））,首选物理，再选不限
plan_48_1351_44_2023_2073_本科批,48_1351,48,1351,广东,2023,物联网工程,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,8,四年,70000,（中外合作办学）（与英国伦敦玛丽女王大学中外合作办学项目（与英国伦敦玛丽女王大学中外合作办学项目）（住宿费：待定；办学地点：第一学年沙河校区，第二至四学年沙河校区/西土城路校区；备注：具体培养模式和学习费用请查看学校网站；部分课程英文授课，请非英语语种的考生慎重报考））,首选物理，再选不限
plan_48_1322_44_2023_2073_本科批,48_1322,48,1322,广东,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,6,四年,100000,（中外合作办学）（与英国伦敦玛丽女王大学中外合作办学项目（与英国伦敦玛丽女王大学中外合作办学项目）（住宿费：待定；办学地点：海南校区）（海南省陵水黎安国际教育创新试验区；备注：具体培养模式和学习费用请查看学校网站；部分课程英文授课，请非英语语种的考生慎重报考））,首选物理，再选不限
plan_48_1336_44_2023_2073_本科批,48_1336,48,1336,广东,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,5,四年,80000,（中外合作办学）（学费:80000元/学年与英国伦敦玛丽女王大学中外合作办学项目）（学费:80000元/学年与英国伦敦玛丽女王大学中外合作办学项目）（住宿费：待定；办学地点：第一学年沙河校区，第二至四学年沙河校区/西土城路校区；备注：具体培养模式和学习费用请查看学校网站；部分课程英文授课，请非英语语种的考生慎重报考）,首选物理，再选不限
plan_48_1363_44_2023_2073_本科批,48_1363,48,1363,广东,2023,数字媒体技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,4,四年,100000,（中外合作办学）（与英国伦敦玛丽女王大学中外合作办学项目（与英国伦敦玛丽女王大学中外合作办学项目））,首选物理，再选不限
plan_48_1797286_44_2023_2073_本科批,48_1797286,48,1797286,广东,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,5000,（办学地点：第一学年沙河校区，第二至四待定）,首选物理，再选不限
plan_48_1511141_44_2023_2073_本科批,48_1511141,48,1511141,广东,2023,智能交互设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5500,（办学地点:沙河校区（办学地点:沙河校区）（住宿费：待定；办学地点：第一学年沙河校区，第二至四待定））,首选物理，再选不限
plan_48_1330_44_2023_2073_本科批,48_1330,48,1330,广东,2023,电信工程及管理,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,12,四年,70000,（中外合作办学）（与英国伦敦玛丽女王大学中外合作办学项目（与英国伦敦玛丽女王大学中外合作办学项目）（住宿费：待定；办学地点：第一学年沙河校区，第二至四学年沙河校区/西土城路校区；备注：具体培养模式和学习费用请查看学校网站；部分课程英文授课，请非英语语种的考生慎重报考））,首选物理，再选不限
plan_48_1351_44_2023_2073_本科批,48_1351,48,1351,广东,2023,物联网工程,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,8,四年,70000,（中外合作办学）（与英国伦敦玛丽女王大学中外合作办学项目（与英国伦敦玛丽女王大学中外合作办学项目）（住宿费：待定；办学地点：第一学年沙河校区，第二至四学年沙河校区/西土城路校区；备注：具体培养模式和学习费用请查看学校网站；部分课程英文授课，请非英语语种的考生慎重报考））,首选物理，再选不限
plan_48_1336_44_2023_2073_本科批,48_1336,48,1336,广东,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,5,四年,80000,（中外合作办学）（学费:80000元/学年与英国伦敦玛丽女王大学中外合作办学项目）（学费:80000元/学年与英国伦敦玛丽女王大学中外合作办学项目）（住宿费：待定；办学地点：第一学年沙河校区，第二至四学年沙河校区/西土城路校区；备注：具体培养模式和学习费用请查看学校网站；部分课程英文授课，请非英语语种的考生慎重报考）,首选物理，再选不限
plan_48_1322_44_2023_2073_本科批,48_1322,48,1322,广东,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,6,四年,100000,（中外合作办学）（与英国伦敦玛丽女王大学中外合作办学项目（与英国伦敦玛丽女王大学中外合作办学项目）（住宿费：待定；办学地点：海南校区）（海南省陵水黎安国际教育创新试验区；备注：具体培养模式和学习费用请查看学校网站；部分课程英文授课，请非英语语种的考生慎重报考））,首选物理，再选不限
plan_48_1363_44_2023_2073_本科批,48_1363,48,1363,广东,2023,数字媒体技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,4,四年,100000,（中外合作办学）（与英国伦敦玛丽女王大学中外合作办学项目（与英国伦敦玛丽女王大学中外合作办学项目））,首选物理，再选不限
